Projects Count_log,AI Score (0-100),Experience (Years)_log,interaction_AI_Score_(Uniform_0-100)_Experience_(Years)_quantile,feat_num_skills_matched_cubed,interaction_AI_Score_(0-100)_Experience_(Years),interaction_Experience_(Years)_Projects_Count,AI Score (0-100)_5th,feat_years_experience_extracted_sqrt,interaction_AI_Score_(0-100)_feat_years_experience_extracted,AI Score (Uniform 0-100)_log,interaction3_AI_Score_(Uniform_0-100)_Experience_(Years)_Projects_Count,Experience (Years)_5th,AI Score (0-100)_4th,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(Uniform_0-100)_feat_years_experience_extracted,experience_maturity,interaction_AI_Score_(Uniform_0-100)_Projects_Count,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted_log_scaled,interaction3_AI_Score_(0-100)_Experience_(Years)_Projects_Count,interaction_AI_Score_(0-100)_feat_years_experience_extracted_quantile,interaction_Experience_(Years)_feat_years_experience_extracted,ratio_interaction_AI_Score_(Uniform_0-100)_div_Experience_(Years),ratio_salary_to_experience,interaction_AI_Score_(Uniform_0-100)_Experience_(Years),interaction3_AI_Score_(Uniform_0-100)_AI_Score_(0-100)_Experience_(Years),ratio_interaction_AI_Score_(0-100)_div_Experience_(Years),AI Score (0-100)_log,AI Score (Uniform 0-100)_5th,ratio_experience_to_skills,interaction3_Experience_(Years)_Projects_Count_feat_years_experience_extracted,feat_years_experience_extracted_squared,AI Score (Uniform 0-100),interaction_AI_Score_(Uniform_0-100)_AI_Score_(0-100),Experience (Years)_4th,feat_years_experience_extracted,Projects Count_5th,interaction_AI_Score_(Uniform_0-100)_Projects_Count_quantile,ratio_interaction_AI_Score_(0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(0-100)_Projects_Count,AI Score (Uniform 0-100)_4th,interaction3_AI_Score_(Uniform_0-100)_Projects_Count_feat_years_experience_extracted,interaction_Projects_Count_feat_years_experience_extracted,Resume_ID,ratio_interaction_AI_Score_(Uniform_0-100)_div_Projects_Count,ratio_interaction_Experience_(Years)_div_feat_years_experience_extracted,feat_salary_extracted_cubed,ratio_interaction_AI_Score_(Uniform_0-100)_div_AI_Score_(0-100),feat_salary_extracted,feat_salary_extracted_squared,feat_years_experience_extracted_cubed,ratio_interaction_Projects_Count_div_feat_years_experience_extracted,Projects Count_4th,target_binary
-1.7904778395351957,-1.980753732633706,-0.0647218193857841,-5.199337582605575,0.0,0.0,0.0,-30.48964831758312,1.0,0.0,0.3136366876555391,-2.117558105303113,-2.840142431329416,15.39295259943426,1.967501350057068,0.0,17.197848781167814,11.402027027027026,3.348431459389648,-2.033320570961501,-5.199337582605575,0.0,1.6741406461205652,62757.0,0.0,-5.0345246519458176,1.607542482973546,0.2205584987167244,-37.350792719918445,0.0,-1.076267675873103,0.0,-2.062813498790553,171.0304054054054,2.305006190742907,-1.0484432443874665,-0.401362447905688,-1.0624411732700767,1.8892331494690728,60.0,18.10672304685691,-1.8018234622848757,0.0,1.148037089860418,2.476011271338847,1.1752306203282854,247164744912093.0,1.0414285556073326,-1.352422348448159,3938441049.0,0.0,0.7946253608906984,0.4817585038537394,0
0.3546000718480968,-1.485747823777955,-0.6023966268570017,-0.91739348685583,0.0,80.0,0.0,-7.239782414279182,2.23606797749979,160.0,0.3136366876555391,-1.1141185810012388,-0.0189715548932268,4.872820473578003,-6.115469179104536,60.304054054054056,-1.1467862862818372,0.0,3.0143130990666056,-0.9832342215027068,-0.0500052955180248,8.0,3.7204797837736336,16935.4,30.152027027027028,-1.1318404805847448,3.283405470652644,0.2205584987167244,-13.52376675591109,4.0,0.1821803934206688,16.0,-1.6835248620855867,603.0405405405405,0.0419258949104927,0.2752895669620722,-6.69046784964461,-5.199337582605575,-5.397036437572851,0.0,8.033006853939511,0.6777984707215255,0.0,1.425121662850494,1.151140242916808,-1.6437313288937416,607150545196733.0,1.133116155475648,-0.2630345848705834,7170194329.0,64.0,-5.312531828101935,4.574727085483015,0
0.3546000718480968,0.9892817205008008,0.5405719962138914,0.781907676816632,0.0,450.0,30.0,0.947545170183673,2.8284271247461903,630.0,0.6162121816210756,0.2599639905796982,0.189479195611925,0.957811258964737,0.6717982419907114,544.2145270270271,0.1876515276068938,466.4695945945946,3.301832113541877,0.3018870760523302,1.5816168048410093,35.0,1.1881638968864063,16175.625,388.7246621621622,0.604255969213558,1.379773113584414,0.6877736291083066,0.4486867988385232,7.0,0.3869673576539258,49.0,0.8519000787710361,6997.043918918919,0.2642708282900334,1.2680891754742265,0.0139656498967607,0.6141090335725168,0.7801357661860332,540.0,0.5266894674852073,0.4597806436379243,42.0,-0.1847747802184298,2.001596017673887,0.5654087317003694,2166971359105124.8,0.8611299098297112,1.9598730743127104,16745654025.0,343.0,0.3356312842645579,0.0328132252997444,1
-0.7307184102794874,-1.2382448693500792,-1.847265911356494,-0.9813094231542886,1.0,45.0,3.0,-2.910936192400047,1.0,0.0,0.3136366876555391,-0.6247664961208181,-0.4240503133113615,2.3508566556208854,1.3645619623261362,0.0,10.701948238754566,63.97804054054056,3.327016849121209,-0.5407369939733031,-5.199337582605575,0.0,1.6984575972415252,79268.0,21.32601351351352,-1.4922040058249555,1.4700193772008807,0.2205584987167244,-5.993643854206921,0.0,-0.4578513203283152,0.0,-1.430665770948942,959.6706081081084,0.5034239938365275,-1.0484432443874665,-0.0374524590460743,-0.6096442552160948,1.1810318545888487,135.0,4.189408858388647,-0.7776410534186902,0.0,0.8955043144770573,2.759574474201089,0.8034124399351089,498073805536832.0,1.1553981012655916,-0.531852943136601,6283415824.0,0.0,0.4944827454679164,0.0722410866872532,0
0.9874350324161284,1.2367846749286764,-0.6023966268570017,0.1094433997930678,0.0,190.0,20.0,2.8938130858665145,2.8284271247461903,665.0,0.6577745911842235,-0.7091903539357455,-0.0189715548932268,2.3397873085979146,0.7337744347199604,557.8125,0.7426252930048179,796.875,3.304111208567489,-0.9426371318145796,1.7435317797032788,14.0,-2.056325146878621,9227.5,159.375,-0.5207473307324436,-2.733213202597337,0.8050394216965607,0.6975283435504723,7.0,-0.9664964059512412,49.0,0.9304914179081012,7570.3125,0.0419258949104927,1.2680891754742265,13.556554152293677,1.657151141485843,0.9753136442207676,950.0,0.7496343653750527,1.9874308639253455,70.0,-0.9283435077361027,0.5524366833820806,-0.35683774807393,402274146968000.0,0.7523471439858853,-0.8026095369308817,5449392400.0,343.0,1.3282507421985617,8.04858343650231,0
0.3546000718480968,-0.0007300972107013,0.2830401400954576,0.5163456781612256,0.0,280.0,4.0,-2.074452267128576e-16,2.6457513110645907,420.0,0.1016454010650413,-0.040176474652756,0.0037479224571627,2.8413370667940866e-13,0.1141654830843429,355.99662162162167,-0.5925191905818648,59.332770270270274,3.28108883633402,0.0002741610908588,0.7694025800082849,24.0,0.3270307396808688,13796.42857142857,237.3310810810811,-2.55555660357255e-05,-0.002231631946561,-0.000730363861465,1.4019530836956773e-05,6.0,-0.3519143752326134,36.0,0.1069908643414623,4153.293918918919,0.0114559860879399,0.9371559726368416,-1.9922097169175264,-0.7157420114273351,-0.0007790562425239,70.0,0.0001310348404347,-0.1150868184366523,6.0,-0.945880506026614,-0.0932136867258117,0.3490971007671961,900729010109375.0,-146.54331337424432,0.328276346290274,9326730625.0,216.0,-1.224771673500706,1.7356735417353135,0
-0.2278478447456476,-0.0007300972107013,-0.0647218193857841,0.1899666005689333,8.0,210.0,12.0,-2.074452267128576e-16,1.0,0.0,0.1016454010650413,0.0013662383183791,-9.668559065237835e-07,2.8413370667940866e-13,-0.1020473591815356,0.0,4.206047696341319,237.3310810810811,3.272928774689495,-9.32310241198104e-06,-5.199337582605575,0.0,-1.707160466774445,84555.0,177.99831081081084,4.895530224769907e-06,0.0116495282348002,-0.000730363861465,1.4019530836956773e-05,0.0,-0.0133882770640704,0.0,0.1069908643414623,4153.293918918919,1.542728148654764e-05,-1.0484432443874665,-0.000351185902121,0.0129592976790264,0.000696363121809,280.0,0.0001310348404347,0.022855937322004,0.0,-0.917821308761796,-0.5250966908267253,0.0597760791487554,604530033253875.0,-146.54331337424432,-0.2690977831897652,7149548025.0,0.0,0.1943401300451345,0.0017235729069376,1
-0.7307184102794874,-1.980753732633706,-0.0647218193857841,-5.199337582605575,1.0,0.0,0.0,-30.48964831758312,1.0,0.0,0.3136366876555391,-1.3177227875340265,-2.840142431329416,15.39295259943426,1.967501350057068,0.0,10.701948238754566,17.10304054054054,3.348431459389648,-1.2653031073894132,-5.199337582605575,0.0,1.6741406461205652,87159.0,0.0,-5.0345246519458176,1.607542482973546,0.2205584987167244,-37.350792719918445,0.0,-0.6697442863232623,0.0,-2.062813498790553,171.0304054054054,2.305006190742907,-1.0484432443874665,-0.0374524590460743,-1.0025035701565863,1.8892331494690728,90.0,18.10672304685691,-1.1212461322407832,0.0,-1.2720686742301217,3.9789079964666345,1.1752306203282854,662120015360679.0,1.0414285556073326,-0.1396832879180495,7596691281.0,0.0,0.4944827454679164,0.0722410866872532,0
0.8627455949406034,-0.2482330516385769,-1.847265911356494,-0.6779800497418484,0.0,65.0,9.0,-0.00094253618325,3.1622776601683795,585.0,-0.1717707469412201,0.1820870353585149,-0.4240503133113615,0.0037969810104995,-0.0817779331009441,475.0844594594595,0.4674671178693039,475.0844594594595,3.2736965953690462,0.2863882448845741,1.4116595754014456,9.0,0.1873699607047409,13224.5,52.78716216216216,-0.0330009564780488,0.29469728080678,-0.2853289121578966,-9.793032977516252e-05,9.0,-2.226603540269872,81.0,-0.1578277784029964,3431.1655405405404,0.5034239938365275,1.929955581148996,4.820149625933999,0.7277524443358611,-0.1286211216792833,585.0,0.0006204885525608,-0.4171986178454028,81.0,0.5167051514020163,-0.1152315329539783,-0.4364516745019255,2312798424606125.0,0.6358048509704137,2.101016379447761,17488740025.0,729.0,0.7096836343712009,3.519236195834174,0
0.8627455949406034,-0.4957360060664525,-0.0647218193857841,-5.199337582605575,0.0,0.0,0.0,-0.0299400359600668,2.8284271247461903,420.0,-0.5762943329505481,0.7392256552452205,-2.840142431329416,0.0603951207773547,-0.3454197038915281,321.03040540540536,0.603881851655337,412.7533783783783,3.263663320052039,0.8366245251291093,0.7694025800082849,0.0,0.3554912199961168,16399.5,0.0,-0.2675564287402313,0.4023300206188858,-0.68465535055759,-0.0161244353248619,7.0,-2.140079581208138,49.0,-0.4380229875003594,2751.6891891891887,2.305006190742907,1.2680891754742265,4.820149625933999,0.4436278470681645,-0.3909315020223735,540.0,0.0368118472888336,-0.7607795012124596,63.0,1.758324630370206,-0.3198046682876546,-0.9716687345901296,2258196773017536.0,0.8835811442787216,2.048882813572174,17212390416.0,343.0,1.0800958777150609,3.519236195834174,1
0.1051956129923672,0.4942758116450497,0.2830401400954576,0.6320924931744442,0.0,320.0,20.0,0.0295016828307725,2.23606797749979,320.0,0.4853038554278571,0.0226698470234803,0.0037479224571627,0.0596866812733259,2.269132844793309,288.5135135135135,0.0869825206034144,360.6418918918919,3.3589748404406627,0.0179377626301099,0.435471683119594,16.0,1.9093764218985725,15341.8,288.5135135135135,0.1010129726876023,1.5108148278226456,0.4016416825533239,0.0951148601403075,4.0,0.009990533201041,16.0,0.6246685982225648,5770.27027027027,0.0114559860879399,0.2752895669620722,1.6795926944122202e-05,0.2449446853419477,1.7954760040475786,400.0,0.1522645133930981,0.0190756885362627,20.0,-1.2545316759396103,5.631302786783687,1.1884156621861997,451376519668829.0,1.2638057204206323,-0.6590310127987824,5884270681.0,64.0,0.4029498911191244,0.0001514130059941,0
0.3546000718480968,-0.0007300972107013,0.2830401400954576,0.5163456781612256,0.0,280.0,4.0,-2.074452267128576e-16,2.449489742783178,350.0,0.1016454010650413,-0.040176474652756,0.0037479224571627,2.8413370667940866e-13,0.176487703318791,296.6638513513513,-0.714597072410394,59.332770270270274,3.2834286213936954,0.0002741610908588,0.5205808553451592,20.0,0.3270307396808688,17718.166666666668,237.3310810810811,-2.55555660357255e-05,-0.002231631946561,-0.000730363861465,1.4019530836956773e-05,5.0,-0.2276446114785967,25.0,0.1069908643414623,4153.293918918919,0.0114559860879399,0.6062227697994569,-1.9922097169175264,-0.7157420114273351,-0.0012043381526939,70.0,0.0001310348404347,-0.0744467856762094,5.0,1.1620666884928268,-0.0932136867258117,0.5396670156787573,1201462164461629.0,-146.54331337424432,0.812040054805973,11301603481.0,125.0,-1.8933668382619608,1.7356735417353135,0
0.7202638739164128,-0.0007300972107013,-1.847265911356494,-0.5897005405047853,0.0,70.0,8.0,-2.074452267128576e-16,3.1622776601683795,630.0,0.1016454010650413,-0.0950763506947594,-0.4240503133113615,2.8413370667940866e-13,0.0554369568846581,533.9949324324325,0.3600653198634115,474.6621621621622,3.278878949122973,0.0006487935102978,1.5816168048410093,9.0,-0.1270173999170064,7541.3,59.332770270270274,6.579772274576072e-05,0.0008667567082547,-0.000730363861465,1.4019530836956773e-05,9.0,-1.7150355293234216,81.0,0.1069908643414623,4153.293918918919,0.5034239938365275,1.929955581148996,1.306807597899506,0.65028274434153,-0.0003782974167035,560.0,0.0001310348404347,0.2178393536999477,72.0,1.5864620471231967,0.1014155069392575,-0.4364516745019255,428882823469997.0,-146.54331337424432,-0.723440070353369,5687120569.0,729.0,0.5466319555831038,1.2387090788432118,1
0.3546000718480968,0.4942758116450497,0.9149495173019376,0.975334450571556,0.0,560.0,0.0,0.0295016828307725,1.0,0.0,0.4853038554278571,-1.3672911206512088,7.5093112490887615,0.0596866812733259,-0.5958058307557849,0.0,30.1896498659943,0.0,3.254040392679495,-1.081883946684569,-5.199337582605575,0.0,0.4173780960661881,58050.0,504.8986486486486,0.4621032827870455,0.3302549508379121,0.4016416825533239,0.0951148601403075,0.0,2.2948602549202786,0.0,0.6246685982225648,5770.27027027027,5.017415699830609,-1.0484432443874665,-6.69046784964461,-5.199337582605575,-0.4714378334650066,0.0,0.1522645133930981,0.957824403936593,0.0,-1.598256842433629,-0.4271283294323388,-1.4274966424239512,195617035125000.0,1.2638057204206323,-1.5863524672054423,3369802500.0,0.0,1.394910591736262,4.574727085483015,1
0.3546000718480968,-0.9907419149222036,-0.6023966268570017,-0.5205808553451592,0.0,100.0,2.0,-0.9545587973661552,2.449489742783178,250.0,0.3136366876555391,-0.5336440693689365,-0.0189715548932268,0.96347876575012,-1.6948522592911486,156.46114864864865,-0.714597072410394,31.29222972972973,3.210670548825743,-0.5145743487393799,0.1937379269154304,10.0,2.2706150168648325,9343.0,62.58445945945946,-0.4606225692295264,2.1894748027890105,-4.682258046763484,-1.1450394656143943,5.0,0.3148617033983403,25.0,-1.0274580310283474,1564.6114864864865,0.0419258949104927,0.6062227697994569,-1.9922097169175264,-0.8570218815373177,-1.6342868732066078,50.0,1.1144391605644115,0.7149297119719124,5.0,-0.5635739432934708,0.8951526059508674,-0.7464287194010227,176162229347112.0,1.0370592134572472,-1.685351574187492,3142499364.0,125.0,-1.8933668382619608,1.7356735417353135,1
0.3546000718480968,-0.2482330516385769,-0.0647218193857841,0.0778321207557503,64.0,195.0,3.0,-0.00094253618325,1.0,0.0,-0.1717707469412201,-0.0113533180723455,-9.668559065237835e-07,0.0037969810104995,0.1505353573003413,0.0,23.693749323581056,52.78716216216216,3.282454948445201,-0.0178566081322236,-5.199337582605575,0.0,2.518321031490327,77994.0,158.36148648648648,-0.0024553612669674,3.960839599834248,-0.2853289121578966,-9.793032977516252e-05,0.0,-0.0754196108871212,0.0,-0.1578277784029964,3431.1655405405404,1.542728148654764e-05,-1.0484432443874665,-1.9922097169175264,-0.7520947322762678,0.236763461415217,65.0,0.0006204885525608,-0.1899307922838541,0.0,0.344842568155007,0.1375043484622685,0.0597760791487554,474442496423784.0,0.6358048509704137,-0.5951686370598598,6083064036.0,0.0,1.09476797631348,1.7356735417353135,1
0.8627455949406034,1.2367846749286764,-0.0647218193857841,0.5678122196286924,27.0,285.0,27.0,2.8938130858665145,1.0,0.0,0.6577745911842235,-0.0798724170136647,-9.668559065237835e-07,2.3397873085979146,-0.8874981291445333,0.0,-28.273455015724917,717.1875,3.242711934723117,-0.1061643121159548,-5.199337582605575,0.0,-14.847044867830054,71306.0,239.0625,-0.0721238361497284,-19.73430082976244,0.8050394216965607,0.6975283435504723,0.0,0.0899972793076808,0.0,0.9304914179081012,7570.3125,1.542728148654764e-05,-1.0484432443874665,4.820149625933999,1.2748470948963329,-1.1796391283452303,855.0,0.7496343653750527,-1.3361936438637705,0.0,-1.1703540841451567,0.679360462214019,0.0597760791487554,362558611120616.0,0.7523471439858853,-0.9275511809835288,5084545636.0,0.0,-1.306372947068775,3.519236195834174,1
-0.2278478447456476,-0.0007300972107013,-0.6023966268570017,-0.1486477277578535,27.0,140.0,8.0,-2.074452267128576e-16,1.0,0.0,0.1016454010650413,0.0098644913446271,-0.0189715548932268,2.8413370667940866e-13,-0.1020473591815356,0.0,4.206047696341319,237.3310810810811,3.272928774689495,-6.731451007549619e-05,-5.199337582605575,0.0,-0.2364428092483029,89894.0,118.66554054054056,3.5346626485265314e-05,0.0016134670617448,-0.000730363861465,1.4019530836956773e-05,0.0,-0.0966658169671875,0.0,0.1069908643414623,4153.293918918919,0.0419258949104927,-1.0484432443874665,-0.000351185902121,0.0129592976790264,0.000696363121809,280.0,0.0001310348404347,0.022855937322004,0.0,0.4290201599494606,-0.5250966908267253,0.4315942595419321,726427232528984.0,-146.54331337424432,-0.0037583092052452,8080931236.0,0.0,0.1943401300451345,0.0017235729069376,1
0.1051956129923672,1.484287629356552,0.9149495173019376,1.29171763417999,0.0,700.0,35.0,7.204275948123696,2.8284271247461903,700.0,0.8598235637021624,0.2262429348891618,7.5093112490887615,4.853692643956613,1.0746434947308303,632.6013513513515,0.0489080862574128,451.8581081081082,3.316554221425237,0.2464216631435494,1.9456344095495488,49.0,0.9105298509651052,9423.875,632.6013513513515,3.0272779558281964,0.9917404949091212,0.9099859501844088,4.699709859832518,7.0,0.2105283621949711,49.0,1.3627437831619602,9037.162162162163,5.017415699830609,1.2680891754742265,1.6795926944122202e-05,0.5248253907234968,1.170491522255502,500.0,3.4487112822689463,0.1916923582533147,35.0,1.3830328669532674,12.28495058920489,1.1802397182165691,428507583001471.0,0.9181130100455788,-0.7245334339846968,5683802881.0,343.0,0.087476419781057,0.0001514130059941,0
0.3546000718480968,-0.9907419149222036,-0.0647218193857841,-5.199337582605575,0.0,0.0,0.0,-0.9545587973661552,2.8284271247461903,350.0,0.3136366876555391,0.5388207911944798,-2.840142431329416,0.96347876575012,-0.8102411493608954,219.0456081081081,0.1876515276068938,187.7533783783784,3.2457248811481003,0.5195660808973592,0.5205808553451592,0.0,0.8338656174860585,13084.125,0.0,-1.25427467072284,0.8040675080704393,-4.682258046763484,-1.1450394656143943,7.0,-0.6650128688471235,49.0,-1.0274580310283474,1564.6114864864865,2.305006190742907,1.2680891754742265,0.0139656498967607,-0.0648400799452885,-0.7812872580918424,300.0,1.1144391605644115,-0.5545313665173819,42.0,-0.8792399125226716,-2.414081128153212,-0.9716687345901296,1146843122669217.0,1.0370592134572472,0.7307335593126831,10956436929.0,343.0,0.3356312842645579,0.0328132252997444,1
-0.2278478447456476,-0.4957360060664525,-0.6023966268570017,-0.2987375223167625,0.0,120.0,8.0,-0.0299400359600668,2.6457513110645907,360.0,-0.5762943329505481,-0.0403854478187494,-0.0189715548932268,0.0603951207773547,-0.4673960368282241,275.16891891891885,-0.1051823391287661,183.4459459459459,3.2589870493311817,-0.0457065523412867,0.5548092919852141,12.0,0.9680021403452076,10307.57142857143,91.72297297297295,-0.0982580071948493,1.0955441349253778,-0.68465535055759,-0.0161244353248619,6.0,0.086405199523743,36.0,-0.4380229875003594,2751.6891891891887,0.0419258949104927,0.9371559726368416,-0.000351185902121,-0.131821407073088,-0.5289791886740243,240.0,0.0368118472888336,0.0836404180759379,24.0,-0.4688741525247106,2.1497575765760115,-0.4828460778625366,375632515925577.0,0.8835811442787216,-0.8854566811774063,5206055409.0,216.0,-0.2174180204879942,0.0017235729069376,0
0.5540534301058743,-0.9907419149222036,-0.0647218193857841,-5.199337582605575,0.0,0.0,0.0,-0.9545587973661552,2.0,150.0,0.3136366876555391,0.9372073739969417,-2.840142431329416,0.96347876575012,18.46496935122464,93.8766891891892,0.7839126458425136,219.0456081081081,3.80567375656361,0.9037163566317208,-0.0852619060584258,0.0,0.8338656174860585,31644.5,0.0,-1.25427467072284,0.8040675080704393,-4.682258046763484,-1.1450394656143943,3.0,0.0507559669431449,9.0,-1.0274580310283474,1564.6114864864865,2.305006190742907,-0.0556436358753124,0.2223401576084961,-0.0296247554159273,17.805125408093065,350.0,1.1144391605644115,0.0423236557161475,21.0,-0.6442441354298222,-1.3879074573771129,22.14381905671193,2028031460852552.0,1.0370592134572472,1.8193758476870807,16021990084.0,27.0,-13.304179074100515,0.3003407959256299,1
0.1051956129923672,0.4942758116450497,0.2830401400954576,0.6320924931744442,0.0,320.0,20.0,0.0295016828307725,2.449489742783178,400.0,0.4853038554278571,0.0226698470234803,0.0037479224571627,0.0596866812733259,1.0304274754133864,360.6418918918919,0.0690613426227594,360.6418918918919,3.314948881553028,0.0179377626301099,0.6896746383552679,20.0,1.9093764218985725,14204.5,288.5135135135135,0.1010129726876023,1.5108148278226456,0.4016416825533239,0.0951148601403075,5.0,0.0220004294959096,25.0,0.6246685982225648,5770.27027027027,0.0114559860879399,0.6062227697994569,1.6795926944122202e-05,0.2449446853419477,0.8153369293742627,400.0,0.1522645133930981,0.0420071013511317,25.0,-1.2545316759396103,5.631302786783687,0.5396670156787573,619058376592083.0,1.2638057204206323,-0.2357004940873869,7263641529.0,125.0,0.1829820761603753,0.0001514130059941,0
0.1051956129923672,1.484287629356552,0.9149495173019376,1.29171763417999,0.0,700.0,35.0,7.204275948123696,2.449489742783178,500.0,0.8598235637021624,0.2262429348891618,7.5093112490887615,4.853692643956613,2.2479257643403368,451.8581081081082,0.0690613426227594,451.8581081081082,3.3582371794506662,0.2464216631435494,1.136997948489527,35.0,0.9105298509651052,17094.166666666668,632.6013513513515,3.0272779558281964,0.9917404949091212,0.9099859501844088,4.699709859832518,5.0,0.1006451985551016,25.0,1.3627437831619602,9037.162162162163,5.017415699830609,0.6062227697994569,1.6795926944122202e-05,0.5248253907234968,2.4484194644281763,500.0,3.4487112822689463,0.0916404576407301,25.0,1.3830328669532674,12.28495058920489,2.4688106182984275,1078940643212125.0,0.9181130100455788,0.6259694440927228,10519579225.0,125.0,0.1829820761603753,0.0001514130059941,1
0.5540534301058743,0.2467728572171741,-0.6023966268570017,-0.0537128325810092,0.0,150.0,14.0,0.0009151387550715,2.0,225.0,0.3136366876555391,-0.1234056199422856,-0.0189715548932268,0.003708425494568,-6.620568310207725,197.3817567567568,0.7839126458425136,460.5574324324325,2.989210620371814,-0.0826649784210035,0.1057193564920535,6.0,-0.8141233023135281,24033.0,131.58783783783784,-0.0411366333427907,-0.5453518668700711,0.2205584987167244,0.0067850625319971,3.0,0.0186397321438427,9.0,0.368392492340831,4934.543918918919,0.0419258949104927,-0.0556436358753124,0.2223401576084961,0.5765343453579594,-4.434880167970128,525.0,0.0184180260810519,-0.0151750402871848,21.0,0.6534937380680034,0.4976307274077589,8.132144469263784,888390556411968.0,1.492840405930968,0.3062599786230812,9241361424.0,27.0,-13.304179074100515,0.3003407959256299,0
