Projects Count_log,AI Score (0-100),Experience (Years)_log,interaction_AI_Score_(Uniform_0-100)_Experience_(Years)_quantile,feat_num_skills_matched_cubed,interaction_AI_Score_(0-100)_Experience_(Years),interaction_Experience_(Years)_Projects_Count,AI Score (0-100)_5th,feat_years_experience_extracted_sqrt,interaction_AI_Score_(0-100)_feat_years_experience_extracted,AI Score (Uniform 0-100)_log,interaction3_AI_Score_(Uniform_0-100)_Experience_(Years)_Projects_Count,Experience (Years)_5th,AI Score (0-100)_4th,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(Uniform_0-100)_feat_years_experience_extracted,experience_maturity,interaction_AI_Score_(Uniform_0-100)_Projects_Count,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted_log_scaled,interaction3_AI_Score_(0-100)_Experience_(Years)_Projects_Count,interaction_AI_Score_(0-100)_feat_years_experience_extracted_quantile,interaction_Experience_(Years)_feat_years_experience_extracted,ratio_interaction_AI_Score_(Uniform_0-100)_div_Experience_(Years),ratio_salary_to_experience,interaction_AI_Score_(Uniform_0-100)_Experience_(Years),interaction3_AI_Score_(Uniform_0-100)_AI_Score_(0-100)_Experience_(Years),ratio_interaction_AI_Score_(0-100)_div_Experience_(Years),AI Score (0-100)_log,AI Score (Uniform 0-100)_5th,ratio_experience_to_skills,interaction3_Experience_(Years)_Projects_Count_feat_years_experience_extracted,feat_years_experience_extracted_squared,AI Score (Uniform 0-100),interaction_AI_Score_(Uniform_0-100)_AI_Score_(0-100),Experience (Years)_4th,feat_years_experience_extracted,Projects Count_5th,interaction_AI_Score_(Uniform_0-100)_Projects_Count_quantile,ratio_interaction_AI_Score_(0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(0-100)_Projects_Count,AI Score (Uniform 0-100)_4th,interaction3_AI_Score_(Uniform_0-100)_Projects_Count_feat_years_experience_extracted,interaction_Projects_Count_feat_years_experience_extracted,Resume_ID,ratio_interaction_AI_Score_(Uniform_0-100)_div_Projects_Count,ratio_interaction_Experience_(Years)_div_feat_years_experience_extracted,feat_salary_extracted_cubed,ratio_interaction_AI_Score_(Uniform_0-100)_div_AI_Score_(0-100),feat_salary_extracted,feat_salary_extracted_squared,feat_years_experience_extracted_cubed,ratio_interaction_Projects_Count_div_feat_years_experience_extracted,Projects Count_4th,target_binary
0.3398608131058543,-0.0007300972107015882,0.13761213069573056,0.3036008075349498,0.5820802020775809,0.10714285714285714,0.7424746086233456,-0.17181702049211542,-1.1182481682371086,-0.45,-0.3315354558465221,0.11351958358739409,0.08598707089714677,-0.9488563121327184,-0.028106300065741878,-0.34242618741976905,-0.672325648109164,0.2863840195678761,-0.06915779398342478,0.07009901544996394,-1.1933903260215952,-0.7011387584064369,-0.42279954853307644,1.1018024957934227,0.16008698561391793,-0.04356735022496708,-0.042166728040495496,-0.3012962056170983,-0.11597433611608217,-1.0484432443874665,0.1834549207265133,-0.8292406229299052,0.10699086434146181,0.0,-0.989938013551729,-1.0484432443874665,-0.13109868650249856,0.2685238649581142,-0.06613156970264981,0.2608695652173913,-0.982748204681037,0.06842650575848903,-0.7359449589101554,-0.46185935320850613,-0.19283957641431387,-0.017511122570377635,0.19569536533461127,-590.944836465923,0.11576621503764087,0.1947459571540599,-0.125,-0.17433297425357658,-0.72932064934857,1
0.3398608131058543,-1.4857478237779551,-0.45578190629736465,-0.22072143646604186,-0.6726229034347498,-0.35714285714285715,-1.3905801740800048,-0.914040221937216,0.14846464098355522,-0.15,0.12722087095234122,-0.843483054065734,0.07911311692732272,1.3086277495733525,4.002887199471965,-0.20494223363286274,-0.12377160291576049,-0.5727680391357521,4.483295442752817,-0.7379674258436925,0.5161929348117078,-0.26700900662601296,0.9065106604719153,0.057202161654448164,-0.4255603880896619,-0.6239099327823102,0.7623688489810823,0.01470255985904152,-1.3304571977159931,-0.055643635875312486,0.1186849758530691,-0.43988803127722115,-1.6835248620855872,-1.1761331841074427,-0.8692947186456036,-0.055643635875312444,-1.5089804504210278,-2.309150279727318,4.316172013325965,-0.6521739130434783,1.5413324929541188,-0.02521674696715473,-0.7359449589101554,1.425121662850494,0.09749410732704318,1.598930779860842,1.0200372165164853,0.8616151473044976,0.953034264900388,0.9244311683732805,0.0,4.777650014087293,1.0891348705660389,1
1.1654704244924112,0.4942758116450494,-1.8296569697992064,0.018967914030727673,-0.6726229034347498,-0.35714285714285715,0.2990702023654487,-0.16693269051687318,0.717839055780308,0.55,0.49871443838051693,-0.6472583275205976,-0.09320242552400444,-0.8090639010269278,0.15590193496321836,0.7538510911424903,0.07309672593150292,1.1679576029351812,0.1205328704457168,-0.5062376402746884,0.8103706970147537,-0.33936396525608364,-0.1863178868821061,-0.022284673230927848,-0.2592840414854465,-0.1769219567180956,-0.1893260370751761,0.3361814662754913,-0.09418467330005845,0.6062227697994569,-0.7043343796871537,0.252294353883106,0.6246685982225644,0.5356743144935644,0.010406297126058225,0.6062227697994569,2.65214701725188,0.8186721074849741,0.06757422087228422,1.0869565217391304,-0.6295939651234531,0.7876798450769469,1.6687330273119427,-1.5877346434593222,-0.15428379739979006,-0.2725324599277287,2.7970200353875545,1.3853475258517618,2.1900758170541037,2.2258947883169267,0.4537037037037037,0.41650649454560584,2.479969979148781,0
0.3398608131058543,0.4942758116450494,0.13761213069573056,0.39789372944062085,-0.6726229034347498,0.21428571428571427,0.7424746086233456,-0.16693269051687318,1.1978438914053993,0.95,0.49871443838051693,0.10162800060553298,0.08598707089714677,-0.8090639010269278,0.07020081060430736,1.192362002567394,0.007836347318561676,0.47166734610680777,0.03067732936329379,0.059247848442325904,1.0270902221912876,0.8183153728250467,-2.445830001973238,-0.16971371173724836,0.31214452994312475,-0.053491620430266465,-1.9844044553901292,0.3361814662754913,-0.09418467330005845,1.2680891754742263,0.121683027713086,1.2905679316235967,0.6246685982225644,0.5356743144935644,-0.989938013551729,1.2680891754742265,-0.13109868650249856,0.39999238529822667,-0.0022718274109914736,0.391304347826087,-0.6295939651234531,0.47221270430950785,1.2839845495164068,-1.671912235253776,0.19964168502342958,-0.037337220253132665,0.8078870661746967,1.3853475258517618,0.7624908029680694,0.7476439607386066,1.462962962962963,-0.036737934555855695,-0.72932064934857,0
0.3398608131058543,0.4942758116450494,1.2188067883693066,0.6754634366434664,-0.6726229034347498,1.3571428571428572,-1.3905801740800048,-0.16693269051687318,0.9664460982801096,0.75,0.49871443838051693,-1.0615110195539759,0.9993113574547031,-0.8090639010269278,0.09819325575653552,0.973106546854942,-0.06361164968620257,-0.5727680391357521,0.05978531322389016,-0.8190406348132394,0.9035367542700246,2.3377695040565305,0.0975316949983393,-0.15373325187782452,1.4550016728002675,0.1933690521453918,0.03617939618989852,0.3361814662754913,-0.09418467330005845,0.9371559726368416,-1.8951506373633669,0.728169743680831,0.6246685982225644,0.5356743144935644,1.4752466780412186,0.9371559726368416,-1.5089804504210278,-2.309150279727318,0.02031900383063051,-0.6521739130434783,-0.6295939651234531,-0.7796905598017362,-0.7359449589101554,-1.598256842433629,-0.41178115330433807,0.27216399314307493,0.4960119496638824,1.3853475258517618,0.45426165562737025,0.47505022528664925,0.875,-0.3885641264330389,1.0891348705660389,1
-1.07606818275068,1.4842876293565517,1.3789303276835891,0.9446977973341573,-0.6726229034347498,2.2142857142857144,0.9741636034674106,1.8045796499870017,1.6207366409898634,1.8,1.3091877764361173,-1.0318009081270616,1.5851711074578445,1.3068440497093836,0.10451761001452514,2.1299743260590507,-0.019799070848727365,0.08153281695882597,0.06639619447365121,-1.1229369287661084,2.34480236328863,4.50841826295865,0.1722297578525971,-0.23583223317515462,2.3188357310137175,1.9129384537872822,0.148446057148955,1.562720223740904,1.8133552680764156,1.9299555811489957,-1.731465640280551,2.6749327019442513,1.3627437831619598,1.6179350867375493,1.7407662540214401,1.929955581148996,-0.14166603341590372,0.21581387933020513,0.059981915361392496,0.0,1.1854707148428578,-1.3119598710696794,0.5625811536497776,-0.977447102949534,-1.1221389905011494,0.1534959263150925,0.12298215393093619,0.0,0.02586190553436376,0.12364996816779245,3.25,-0.148854322032965,-0.7135348342966635,0
-0.42001281593676154,-0.4957360060664528,0.13761213069573056,0.2171600749611673,-0.6726229034347498,0.0,0.4321086385812544,-0.1767227617878433,0.4474949719293544,0.15,-1.7986200099808842,0.11116032084630229,0.08598707089714677,-0.8074923416703292,-0.29223646301947076,0.2152118100128368,-0.018497442988277206,-0.13004484304932748,-0.3214220897358027,0.06488051528598539,0.6269210206563463,0.16712074515441092,1.7070575955177896,-0.10185988038068015,0.0,-0.050547636854669696,1.9000709993091394,-0.9000868871633615,-0.11956876367636798,0.27528956696207224,0.15901176630150857,-0.137058237769578,-0.4380229875003599,-0.4643256855064356,-0.989938013551729,0.27528956696207213,-0.13404105396212726,0.10784148246394015,-0.3618053432586724,-0.13043478260869565,-0.8885459839119929,0.1442896735984303,0.03355199668091597,0.755208328152968,0.4197276686995109,-0.06941631837874851,-0.011662096766726209,-0.13838485269550235,-0.15081571761884244,-0.011966020708323784,0.1712962962962963,-0.23634202579730323,-0.7417680782840991,0
0.6000717999532613,-0.24823305163857717,-0.45578190629736465,0.1165561517992623,-0.6726229034347498,-0.17857142857142858,0.547801483169538,-0.1719722397822386,-0.1909500332892806,-0.125,-0.9232172639254638,0.16150785568524578,0.07911311692732272,-0.9395052256917724,0.05652151037810714,-0.021501925545571322,0.08508700013106937,0.3189971463514063,0.0165493940629341,0.1384214816641089,0.5276742244471,-0.4117189238861543,0.08073321574718054,-0.010016996167053868,-0.1267982602877215,-0.052659799428617406,0.08986595101059278,-0.6010770842428884,-0.11599937384488768,-0.3865768387126972,0.2849551945203435,-0.6561950266398234,-0.15782777840299686,-0.23922775601566884,-0.8692947186456036,-0.38657683871269727,-0.088273974427848,0.35345068749590863,0.03914621330593397,0.33695652173913043,-0.9814477770008547,0.16589908557242686,-0.06263512276796795,-0.5074555487638351,-0.34274965740705626,0.19024614988358043,-0.5314897133674252,-1.131336872212994,-1.0267987796999716,-0.604091283770265,-0.08796296296296297,-0.45432819797039325,-0.6222100782303506,0
-0.42001281593676154,-0.4957360060664528,-0.45578190629736465,0.07220503548769885,-0.6726229034347498,-0.21428571428571427,0.14208974219233222,-0.1767227617878433,-0.1909500332892806,-0.15,-1.7986200099808842,0.08119799874022839,0.07911311692732272,-0.8074923416703292,0.17200062253354226,-0.06360718870346611,-0.031564081385724065,-0.13004484304932748,0.1376366163091577,0.03252003873396822,0.5161929348117078,-0.4117189238861543,0.23238775206840864,0.17397941415921847,-0.18166610906657737,-0.09395068697789996,0.22436653060469064,-0.9000868871633615,-0.11956876367636798,-0.3865768387126972,0.11986616838016623,-0.6561950266398234,-0.4380229875003599,-0.4643256855064356,-0.8692947186456036,-0.38657683871269727,-0.13404105396212726,0.10784148246394015,0.14422831270297776,-0.13043478260869565,-0.8885459839119929,0.08231747819742218,-0.35119648111461976,-0.46887415252471065,0.4197276686995109,0.19024614988358043,0.7212549737843562,-0.13838485269550235,0.6805382289653584,0.6735519355579233,-0.08796296296296297,-0.0012168916843142091,-0.7417680782840991,0
0.6000717999532613,0.24677285721717382,-0.45578190629736465,0.18822140325896872,-0.6726229034347498,-0.10714285714285714,0.547801483169538,-0.1716662637397982,1.1978438914053993,0.8625,0.12722087095234122,0.00970241218252412,0.07911311692732272,-0.93972257086133,0.037291419958341177,1.0575738125802312,0.01835275851399786,0.5387280880554425,-0.003194877967104927,0.0021465308988208027,0.9889776289706507,0.3118306624145522,-0.20408140124634502,-0.17569892418818883,-0.02375376380060206,-0.06466226444238225,-0.17913520817760287,0.01470255985904152,-0.11445726915413532,1.2680891754742263,-0.26916306451497396,1.2905679316235967,0.3683924923408305,0.2588136541689983,-0.8692947186456036,1.2680891754742265,-0.088273974427848,0.445697339065469,-0.034306093277988656,0.4891304347826087,-0.9349735422791327,0.4813295800331411,1.6206394675875007,0.6534937380680034,-0.11338015999780385,-0.09247381280385948,0.6533099079238952,2.303193420148284,0.614389729270023,0.6146009309214191,1.462962962962963,0.009305708577140824,-0.6222100782303506,0
0.6000717999532613,-0.4957360060664528,0.13761213069573056,-2.2481726354626304,1.7326316959341626,-0.6428571428571429,-1.3905801740800048,-0.1767227617878433,-1.1182481682371086,-0.45,-1.7986200099808842,0.4600609828195366,-2.050476351431475,-0.8074923416703292,0.05806842798792765,-0.34242618741976905,-1.1646989129224499,0.20199755401549108,0.01814369207826423,0.4417068390534382,-1.1933903260215952,-0.7011387584064369,0.08237467420001628,1.1331987511736583,-0.5449983271997322,-0.18075678722436037,0.05390289356429421,-0.9000868871633615,-0.11956876367636798,-1.0484432443874665,1.111556002789038,-0.8292406229299052,-0.4380229875003599,-0.4643256855064356,1.0796537201222105,-1.0484432443874665,-0.088273974427848,0.24250636082887508,0.011359140467237225,0.2608695652173913,-0.8885459839119929,0.4751844936894631,-0.7359449589101554,-1.5421384479039932,-0.46488146771587924,0.19114254034953598,0.2775042980259521,-0.13838485269550235,0.21287678483830605,0.2731215691255546,-0.125,-0.23002263200940756,-0.6222100782303506,0
-0.42001281593676154,-0.4957360060664528,-0.45578190629736465,0.07220503548769885,-0.6726229034347498,-0.21428571428571427,0.14208974219233222,-0.1767227617878433,-0.1909500332892806,-0.15,-1.7986200099808842,0.08119799874022839,0.07911311692732272,-0.8074923416703292,0.17200062253354226,-0.06360718870346611,-0.031564081385724065,-0.13004484304932748,0.1376366163091577,0.03252003873396822,0.5161929348117078,-0.4117189238861543,0.23238775206840864,-0.05418706067077302,-0.18166610906657737,-0.09395068697789996,0.22436653060469064,-0.9000868871633615,-0.11956876367636798,-0.3865768387126972,0.11986616838016623,-0.6561950266398234,-0.4380229875003599,-0.4643256855064356,-0.8692947186456036,-0.38657683871269727,-0.13404105396212726,0.10784148246394015,0.14422831270297776,-0.13043478260869565,-0.8885459839119929,0.08231747819742218,-0.35119648111461976,-0.46887415252471065,0.4197276686995109,0.19024614988358043,-0.700338270834767,-0.13838485269550235,-1.4366610464072829,-0.8352623453825663,-0.08796296296296297,-0.0012168916843142091,-0.7417680782840991,0
-2.458652308263741,-0.0007300972107015882,0.5214126550679831,0.45813754070919044,-0.6726229034347498,0.35714285714285715,0.14208974219233222,-0.17181702049211542,1.1978438914053993,0.775,-0.3315354558465221,0.09086374206460424,0.0873325609284912,-0.9488563121327184,0.0032223278407210432,0.9200898587933249,-0.03422929746318302,-0.286384019567876,-0.03780525440854257,0.0702465521518475,0.940546307537928,1.3248000832355413,0.07540427725220374,-0.16726539832191398,0.3951154232184679,-0.043582963725024994,-0.04558015111140685,-0.3012962056170983,-0.11597433611608217,1.2680891754742263,-0.190030493025138,1.2905679316235967,0.10699086434146181,0.0,-0.9560016033684766,1.2680891754742265,-0.21645608650417103,-0.030212070511461523,-0.06634035914498579,-0.34782608695652173,-0.982748204681037,-7.036379777655089e-05,-0.06263512276796795,0.7236417312300479,-0.31539467095175316,0.01881082995374102,0.8736978709406971,-590.944836465923,0.8230730878130084,0.8031671366586677,1.462962962962963,-0.2209125070878417,-0.5495754923382229,0
0.3398608131058543,0.4942758116450494,1.2188067883693066,0.6754634366434664,-0.6726229034347498,1.3571428571428572,-1.3905801740800048,-0.16693269051687318,0.9664460982801096,0.75,0.49871443838051693,-1.0615110195539759,0.9993113574547031,-0.8090639010269278,0.09819325575653552,0.973106546854942,-0.06361164968620257,-0.5727680391357521,0.05978531322389016,-0.8190406348132394,0.9035367542700246,2.3377695040565305,0.0975316949983393,-0.07633292058512536,1.4550016728002675,0.1933690521453918,0.03617939618989852,0.3361814662754913,-0.09418467330005845,0.9371559726368416,-1.8951506373633669,0.728169743680831,0.6246685982225644,0.5356743144935644,1.4752466780412186,0.9371559726368416,-1.5089804504210278,-2.309150279727318,0.02031900383063051,-0.6521739130434783,-0.6295939651234531,-0.7796905598017362,-0.7359449589101554,-1.2580390755977129,-0.41178115330433807,0.27216399314307493,2.6936105337832505,1.3853475258517618,2.130089912371706,2.156638594530789,0.875,-0.3885641264330389,1.0891348705660389,1
1.002797998927026,-0.24823305163857717,-1.8296569697992064,-0.10736193216647778,-0.6726229034347498,-0.4107142857142857,0.22412926165584862,-0.1719722397822386,0.717839055780308,0.3625,-0.9232172639254638,0.27278758800341674,-0.09320242552400444,-0.9395052256917724,-0.05510220016038924,0.45988446726572535,0.0582468814107564,0.5737871993477375,-0.09582060828762225,0.3054451872182315,0.7399764598051274,-0.33936396525608364,0.041199265364798426,-0.08840587261623953,-0.3358982937437268,-0.060490776161233197,0.027435647854288037,-0.6010770842428884,-0.11599937384488768,0.6062227697994569,-0.54369343202072,0.252294353883106,-0.15782777840299686,-0.23922775601566884,0.010406297126058225,0.6062227697994569,0.8566586318558942,0.5178220026804607,-0.1334524040611908,0.6195652173913043,-0.9814477770008547,-0.018969694329688903,1.4282652286897328,0.5167051514020163,-0.31113838242270964,-0.2725324599277287,1.031523027463722,-1.131336872212994,0.9629739342760958,0.9338267141282236,0.4537037037037037,0.32019298016595626,0.6665457828848235,0
0.3398608131058543,0.4942758116450494,0.8056325322743796,0.5662823669302841,1.7818435394790195,0.7857142857142857,-1.3905801740800048,-0.16693269051687318,-1.1182481682371086,-0.45,0.49871443838051693,-0.44811335385981466,0.14921042710499632,-0.8090639010269278,-0.1133245260680078,-0.34242618741976905,2.2819139407705507,-0.5727680391357521,-0.15244396594204637,-0.35586289243026265,-1.1933903260215952,-0.7011387584064369,0.20868904262059337,1.0720130088563928,0.8835731013716962,0.06993871585756264,0.12448879467515231,0.3361814662754913,-0.09418467330005845,-1.0484432443874665,1.2545450129801177,-0.8292406229299052,0.6246685982225644,0.5356743144935644,-0.3643729957912777,-1.0484432443874665,-1.5089804504210278,-2.309150279727318,-0.1436222798725368,-0.6521739130434783,-0.6295939651234531,1.1233795625177283,-0.7359449589101554,0.20454658183091765,-0.41178115330433807,-0.1502341088883174,0.12120993178695243,1.3853475258517618,0.02362547992482946,0.12189934942196473,-0.125,0.15980497228140925,1.0891348705660389,1
0.6000717999532613,1.4842876293565517,1.518738309746818,1.112655018874758,-0.6726229034347498,2.5714285714285716,1.8162605595049042,1.8045796499870017,-1.1182481682371086,-0.45,1.3091877764361173,2.093605945068068,2.167514647759597,1.3068440497093836,-0.23905975114034442,-0.34242618741976905,-1.1646989129224499,0.9539339584182636,-0.2718065992216066,2.125663505117515,-1.1933903260215952,-0.7011387584064369,0.1419312246730916,0.5202005224063285,2.676814988290399,2.3172397756378804,0.11531200660947634,1.562720223740904,1.8133552680764156,-1.0484432443874665,-1.6107347681565167,-0.8292406229299052,1.3627437831619598,1.6179350867375493,1.8452641582535827,-1.0484432443874665,-0.088273974427848,0.6774544286484472,-0.2986037002123108,0.8695652173913043,1.1854707148428578,-0.9911336261877925,-0.7359449589101554,1.5338510522516633,0.32003882536643335,-0.4052677308406901,-0.7822959943025066,0.0,-1.6831648469248366,-0.960211218230255,-0.125,-0.23002263200940756,-0.6222100782303506,1
0.6000717999532613,-0.24823305163857717,-0.45578190629736465,0.1165561517992623,-0.6726229034347498,-0.17857142857142858,0.547801483169538,-0.1719722397822386,0.717839055780308,0.3625,-0.9232172639254638,0.16150785568524578,0.07911311692732272,-0.9395052256917724,-0.05510220016038924,0.45988446726572535,0.02854719236926334,0.3189971463514063,-0.09582060828762225,0.1384214816641089,0.7399764598051274,0.022410827894269625,0.08073321574718054,-0.12470009380084632,-0.1267982602877215,-0.052659799428617406,0.08986595101059278,-0.6010770842428884,-0.11599937384488768,0.6062227697994569,-0.04751576090084684,0.252294353883106,-0.15782777840299686,-0.23922775601566884,-0.8692947186456036,0.6062227697994569,-0.088273974427848,0.35345068749590863,-0.1334524040611908,0.33695652173913043,-0.9814477770008547,0.04420461427904073,0.9473296314453132,0.5868531445640609,-0.34274965740705626,-0.16119713347497924,0.34441693716311383,-1.131336872212994,0.2894122390312563,0.3360484101164744,0.4537037037037037,0.1275659514066568,-0.6222100782303506,0
